district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
Karawang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,1363948,0,1363948,0,194584,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,584682,Jawa Barat,3215,official,
Karawang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,1363948,0,1363948,0,194584,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,779266,Jawa Barat,3215,official,
Bandung,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,2025747,0,2025747,0,468095,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,778826,Jawa Barat,3204,official,
Bandung,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,2025747,0,2025747,0,468095,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,1246921,Jawa Barat,3204,official,
Kota Tasikmalaya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,426032,0,426032,0,202462,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,111785,Jawa Barat,3278,official,
Kota Tasikmalaya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,426032,0,426032,0,202462,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,314247,Jawa Barat,3278,official,
Cirebon,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,1273355,0,1273355,0,374445,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,823900,Jawa Barat,3209,official,
Cirebon,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,1273355,0,1273355,0,374445,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,449455,Jawa Barat,3209,official,
Kota Cimahi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,335265,0,335265,0,93639,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,120813,Jawa Barat,3277,official,
Kota Cimahi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,335265,0,335265,0,93639,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,214452,Jawa Barat,3277,official,
Kota Bogor,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,627185,0,627185,0,170961,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,228112,Jawa Barat,3271,official,
Kota Bogor,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,627185,0,627185,0,170961,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,399073,Jawa Barat,3271,official,
Kota Bandung,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,1489914,0,1489914,0,245976,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,621969,Jawa Barat,3273,official,
Kota Bandung,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,1489914,0,1489914,0,245976,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,867945,Jawa Barat,3273,official,
Cianjur,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,1237141,0,1237141,0,313567,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,461787,Jawa Barat,3203,official,
Cianjur,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,1237141,0,1237141,0,313567,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,775354,Jawa Barat,3203,official,
Bogor,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,2897674,0,2897674,0,1173430,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,862122,Jawa Barat,3201,official,
Bogor,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,2897674,0,2897674,0,1173430,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,2035552,Jawa Barat,3201,official,
Kota Bekasi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,1370161,0,1370161,0,134347,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,617907,Jawa Barat,3275,official,
Kota Bekasi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,1370161,0,1370161,0,134347,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,752254,Jawa Barat,3275,official,
Kota Depok,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,1082999,0,1082999,0,154055,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,464472,Jawa Barat,3276,official,
Kota Depok,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,1082999,0,1082999,0,154055,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,618527,Jawa Barat,3276,official,
Bekasi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,1639911,0,1639911,0,453063,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,593424,Jawa Barat,3216,official,
Bekasi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,1639911,0,1639911,0,453063,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,1046487,Jawa Barat,3216,official,
Banjarnegara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,581891,0,581891,0,239425,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,410658,Jawa Tengah,3304,official,
Banjarnegara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,581891,0,581891,0,239425,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,171233,Jawa Tengah,3304,official,
Banyumas,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,1066768,0,1066768,0,517532,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,792150,Jawa Tengah,3302,official,
Banyumas,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,1066768,0,1066768,0,517532,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,274618,Jawa Tengah,3302,official,
Batang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,487775,0,487775,0,303783,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,395779,Jawa Tengah,3325,official,
Batang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,487775,0,487775,0,303783,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,91996,Jawa Tengah,3325,official,
Blora,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,553274,0,553274,0,343876,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,448575,Jawa Tengah,3316,official,
Blora,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,553274,0,553274,0,343876,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,104699,Jawa Tengah,3316,official,
Boyolali,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,675941,0,675941,0,487013,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,581477,Jawa Tengah,3309,official,
Boyolali,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,675941,0,675941,0,487013,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,94464,Jawa Tengah,3309,official,
Brebes,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,1057976,0,1057976,0,421510,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,739743,Jawa Tengah,3329,official,
Brebes,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,1057976,0,1057976,0,421510,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,318233,Jawa Tengah,3329,official,
Cilacap,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,1065010,0,1065010,0,485598,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,775304,Jawa Tengah,3301,official,
Cilacap,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,1065010,0,1065010,0,485598,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,289706,Jawa Tengah,3301,official,
Demak,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,706811,0,706811,0,384313,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,545562,Jawa Tengah,3321,official,
Demak,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,706811,0,706811,0,384313,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,161249,Jawa Tengah,3321,official,
Grobogan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,860423,0,860423,0,610469,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,735446,Jawa Tengah,3315,official,
Grobogan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,860423,0,860423,0,610469,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,124977,Jawa Tengah,3315,official,
Jepara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,710036,0,710036,0,480700,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,595368,Jawa Tengah,3320,official,
Jepara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,710036,0,710036,0,480700,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,114668,Jawa Tengah,3320,official,
Karanganyar,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,578754,0,578754,0,349848,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,464301,Jawa Tengah,3313,official,
Karanganyar,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,578754,0,578754,0,349848,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,114453,Jawa Tengah,3313,official,
Kebumen,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,754752,0,754752,0,336732,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,545742,Jawa Tengah,3305,official,
Kebumen,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,754752,0,754752,0,336732,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,209010,Jawa Tengah,3305,official,
Kendal,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,627739,0,627739,0,358461,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,493100,Jawa Tengah,3324,official,
Kendal,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,627739,0,627739,0,358461,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,134639,Jawa Tengah,3324,official,
Klaten,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,812476,0,812476,0,482496,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,647486,Jawa Tengah,3310,official,
Klaten,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,812476,0,812476,0,482496,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,164990,Jawa Tengah,3310,official,
Kota Magelang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,81411,0,81411,0,30875,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,56143,Jawa Tengah,3371,official,
Kota Magelang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,81411,0,81411,0,30875,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,25268,Jawa Tengah,3371,official,
Kota Pekalongan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,188103,0,188103,0,88535,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,138319,Jawa Tengah,3375,official,
Kota Pekalongan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,188103,0,188103,0,88535,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,49784,Jawa Tengah,3375,official,
Kota Salatiga,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,121322,0,121322,0,68132,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,94727,Jawa Tengah,3373,official,
Kota Salatiga,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,121322,0,121322,0,68132,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,26595,Jawa Tengah,3373,official,
Kota Semarang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,1002237,0,1002237,0,560705,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,781471,Jawa Tengah,3374,official,
Kota Semarang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,1002237,0,1002237,0,560705,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,220766,Jawa Tengah,3374,official,
Kota Surakarta,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,367266,0,367266,0,236724,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,301995,Jawa Tengah,3372,official,
Kota Surakarta,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,367266,0,367266,0,236724,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,65271,Jawa Tengah,3372,official,
Kota Tegal,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,155792,0,155792,0,38216,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,97004,Jawa Tengah,3376,official,
Kota Tegal,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,155792,0,155792,0,38216,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,58788,Jawa Tengah,3376,official,
Kudus,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,531798,0,531798,0,284168,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,407983,Jawa Tengah,3319,official,
Kudus,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,531798,0,531798,0,284168,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,123815,Jawa Tengah,3319,official,
Magelang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,831687,0,831687,0,370607,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,601147,Jawa Tengah,3308,official,
Magelang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,831687,0,831687,0,370607,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,230540,Jawa Tengah,3308,official,
Pati,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,814127,0,814127,0,582425,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,698276,Jawa Tengah,3318,official,
Pati,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,814127,0,814127,0,582425,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,115851,Jawa Tengah,3318,official,
Pekalongan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,558864,0,558864,0,335550,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,447207,Jawa Tengah,3326,official,
Pekalongan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,558864,0,558864,0,335550,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,111657,Jawa Tengah,3326,official,
Pemalang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,789975,0,789975,0,401543,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,595759,Jawa Tengah,3327,official,
Pemalang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,789975,0,789975,0,401543,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,194216,Jawa Tengah,3327,official,
Purbalingga,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,572760,0,572760,0,267370,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,420065,Jawa Tengah,3303,official,
Purbalingga,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,572760,0,572760,0,267370,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,152695,Jawa Tengah,3303,official,
Purworejo,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,463498,0,463498,0,220848,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,342173,Jawa Tengah,3306,official,
Purworejo,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,463498,0,463498,0,220848,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,121325,Jawa Tengah,3306,official,
Rembang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,408612,0,408612,0,232974,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,320793,Jawa Tengah,3317,official,
Rembang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,408612,0,408612,0,232974,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,87819,Jawa Tengah,3317,official,
Semarang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,659636,0,659636,0,414240,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,536938,Jawa Tengah,3322,official,
Semarang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,659636,0,659636,0,414240,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,122698,Jawa Tengah,3322,official,
Sragen,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,599896,0,599896,0,371180,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,485538,Jawa Tengah,3314,official,
Sragen,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,599896,0,599896,0,371180,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,114358,Jawa Tengah,3314,official,
Sukoharjo,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,552115,0,552115,0,297667,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,424891,Jawa Tengah,3311,official,
Sukoharjo,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,552115,0,552115,0,297667,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,127224,Jawa Tengah,3311,official,
Tegal,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,869677,0,869677,0,230307,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,549992,Jawa Tengah,3328,official,
Tegal,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,869677,0,869677,0,230307,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,319685,Jawa Tengah,3328,official,
Temanggung,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,515117,0,515117,0,310797,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,412957,Jawa Tengah,3323,official,
Temanggung,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,515117,0,515117,0,310797,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,102160,Jawa Tengah,3323,official,
Wonogiri,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,625539,0,625539,0,431215,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,528377,Jawa Tengah,3312,official,
Wonogiri,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,625539,0,625539,0,431215,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,97162,Jawa Tengah,3312,official,
